timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,etime
304.24043936117994,63.291129153580115,26,0,26_0,0,3,304.40968769881863
304.2991002028399,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,304.3829514676226
304.3311577116819,63.291129153580115,26,0,26_0,0,3,304.4400581729215
304.345962479547,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,304.46407451462704
304.3829514676226,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,304.4668027324053
304.40968769881863,129.8979580141729,11,0,26_0-11_0,0,3,304.5789360364573
304.4400581729215,129.8979580141729,11,0,26_0-11_0,0,3,304.6093065105602
304.46407451462704,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,304.5821865497071
304.5789360364573,68.3907856923077,8,2,26_0-11_0-8_2,0,3,304.748184374096
304.6093065105602,68.3907856923077,8,2,26_0-11_0-8_2,0,3,304.7785548481989
304.6645100520283,77.01564103348711,29,0,29_0,0,0,304.680937990064
304.680937990064,54.29551055755737,14,1,29_0-14_1,0,0,304.69736592809977
304.69736592809977,34.35266057189789,13,3,29_0-14_1-13_3,0,0,304.7137938661355
304.7137938661355,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,304.73022180417126
304.73022180417126,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,304.746649742207
304.746649742207,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,304.76307768024276
304.748184374096,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,304.9174327117347
304.7785548481989,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,304.9478031858376
304.8510624784708,41.07572047244347,31,0,31_0,0,1,304.9327917100375
304.91347816722873,63.291129153580115,26,0,26_0,0,3,304.9916944939221
304.9174327117347,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,305.0866810493734
304.9327917100375,23.53637766797734,15,1,31_0-15_1,0,1,305.01452094160425
304.9478031858376,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,305.1170515234763
304.9916944939221,129.8979580141729,11,0,26_0-11_0,0,3,305.0699108206155
305.01452094160425,133.3703270030528,13,3,31_0-15_1-13_3,0,1,305.096250173171
305.05662948350823,89.87372452752555,21,0,21_0,0,2,305.10613559905545
305.0699108206155,68.3907856923077,8,2,26_0-11_0-8_2,0,3,305.1481271473089
305.0866810493734,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,305.2559293870121
305.096250173171,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,305.1779794047377
305.0987417947341,52.52054617349165,30,0,30_0,0,4,305.27194715453146
305.10613559905545,10.246202815854828,6,0,21_0-6_0,0,2,305.15564171460267
305.1170515234763,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,305.28629986111497
305.1481271473089,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,305.2263434740023
305.15564171460267,208.52044922141016,4,2,21_0-6_0-4_2,0,2,305.2051478301499
305.177534268737,77.01564103348711,29,0,29_0,0,0,305.21157401401416
305.1779794047377,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,305.2597086363044
305.2051478301499,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,305.2546539456971
305.21157401401416,54.29551055755737,14,1,29_0-14_1,0,0,305.2456137592913
305.2263434740023,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,305.3045598006957
305.2456137592913,34.35266057189789,13,3,29_0-14_1-13_3,0,0,305.27965350456844
305.2546539456971,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,305.3041600612443
305.2597086363044,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,305.34143786787115
305.27194715453146,65.4272701271592,15,1,30_0-15_1,0,4,305.4451525143288
305.27965350456844,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,305.3136932498456
305.3041600612443,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,305.35366617679153
305.3045598006957,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,305.3827761273891
305.3136932498456,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,305.3477329951227
305.3477329951227,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,305.38177274039987
305.4451525143288,595.6450817549862,13,2,30_0-15_1-13_2,0,4,305.61835787412616
305.5356882869958,77.01564103348711,29,0,29_0,0,0,305.5561926902015
305.5561926902015,54.29551055755737,14,1,29_0-14_1,0,0,305.5766970934072
305.5766970934072,34.35266057189789,13,3,29_0-14_1-13_3,0,0,305.59720149661285
305.59720149661285,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,305.61770589981853
305.61770589981853,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,305.6382103030242
305.61835787412616,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,305.7915632339235
305.6382103030242,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,305.6587147062299
305.7146820781722,52.52054617349165,30,0,30_0,0,4,305.8838353612845
305.7915632339235,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,305.96476859372086
305.8647206949317,41.07572047244347,31,0,31_0,0,1,306.05810821615967
305.8838353612845,65.4272701271592,15,1,30_0-15_1,0,4,306.05298864439686
305.96476859372086,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,306.1379739535182
306.05298864439686,595.6450817549862,13,2,30_0-15_1-13_2,0,4,306.2221419275092
306.05810821615967,23.53637766797734,15,1,31_0-15_1,0,1,306.25149573738764
306.2221419275092,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,306.39129521062154
306.25149573738764,133.3703270030528,13,3,31_0-15_1-13_3,0,1,306.4448832586156
306.30666173494564,52.52054617349165,30,0,30_0,0,4,306.35020365754394
306.35020365754394,65.4272701271592,15,1,30_0-15_1,0,4,306.39374558014225
306.3588164167497,89.87372452752555,21,0,21_0,0,2,306.4446383010609
306.39129521062154,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,306.5604484937339
306.39374558014225,595.6450817549862,13,2,30_0-15_1-13_2,0,4,306.43728750274056
306.43728750274056,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,306.48082942533887
306.4446383010609,10.246202815854828,6,0,21_0-6_0,0,2,306.5304601853721
306.4448832586156,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,306.6382707798436
306.48082942533887,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,306.6039904163322
306.5304601853721,208.52044922141016,4,2,21_0-6_0-4_2,0,2,306.6162820696833
306.5604484937339,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,306.7296017768462
306.6039904163322,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,306.7731436994445
306.6162820696833,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,306.7021039539945
306.6382707798436,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,306.83165830107157
306.7021039539945,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,306.7879258383057
306.7879258383057,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,306.8737477226169
306.83165830107157,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,307.02504582229955
307.4884411898227,89.87372452752555,21,0,21_0,0,2,307.5082878084367
307.5082878084367,10.246202815854828,6,0,21_0-6_0,0,2,307.5281344270507
307.5281344270507,208.52044922141016,4,2,21_0-6_0-4_2,0,2,307.5479810456647
307.5479810456647,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,307.5678276642787
307.5678276642787,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,307.5876742828927
307.5876742828927,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,307.6075209015067
308.0398983183,41.07572047244347,31,0,31_0,0,1,308.0571163853889
308.0571163853889,23.53637766797734,15,1,31_0-15_1,0,1,308.0743344524778
308.0743344524778,133.3703270030528,13,3,31_0-15_1-13_3,0,1,308.0915525195667
308.0915525195667,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,308.10877058665557
308.10877058665557,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,308.12598865374446
308.12598865374446,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,308.14320672083335
308.1278906616478,63.291129153580115,26,0,26_0,0,3,308.18851497076474
308.18851497076474,129.8979580141729,11,0,26_0-11_0,0,3,308.24913927988166
308.24913927988166,68.3907856923077,8,2,26_0-11_0-8_2,0,3,308.3097635889986
308.3097635889986,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,308.3703878981155
308.3703878981155,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,308.4310122072324
308.4310122072324,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,308.49163651634933
308.8717666498776,41.07572047244347,31,0,31_0,0,1,308.9307777554474
308.9307777554474,23.53637766797734,15,1,31_0-15_1,0,1,308.98978886101725
308.98978886101725,133.3703270030528,13,3,31_0-15_1-13_3,0,1,309.04879996658707
308.9980618438212,41.07572047244347,31,0,31_0,0,1,309.00090376523724
309.00090376523724,23.53637766797734,15,1,31_0-15_1,0,1,309.0037456866533
309.0037456866533,133.3703270030528,13,3,31_0-15_1-13_3,0,1,309.05164188800313
309.04220564044766,77.01564103348711,29,0,29_0,0,0,309.07478030218374
309.04879996658707,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,309.1078110721569
309.05164188800313,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,309.11065299357296
309.07478030218374,54.29551055755737,14,1,29_0-14_1,0,0,309.1073549639198
309.0933294391582,77.01564103348711,29,0,29_0,0,0,309.27678817798613
309.1073549639198,34.35266057189789,13,3,29_0-14_1-13_3,0,0,309.1399296256559
309.1078110721569,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,309.1668221777267
309.11065299357296,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,309.1696640991428
309.1399296256559,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,309.172504287392
309.1668221777267,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,309.22583328329654
309.1696640991428,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,309.2286752047126
309.172504287392,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,309.20507894912805
309.20507894912805,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,309.23765361086413
309.27394924371384,41.07572047244347,31,0,31_0,0,1,309.32147656160606
309.27678817798613,54.29551055755737,14,1,29_0-14_1,0,0,309.46024691681407
309.32147656160606,23.53637766797734,15,1,31_0-15_1,0,1,309.3690038794983
309.3690038794983,133.3703270030528,13,3,31_0-15_1-13_3,0,1,309.4165311973905
309.4165311973905,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,309.4640585152827
309.4261729274536,41.07572047244347,31,0,31_0,0,1,309.4329299028297
309.4329299028297,23.53637766797734,15,1,31_0-15_1,0,1,309.4396868782058
309.43926588395686,41.07572047244347,31,0,31_0,0,1,309.4847606466651
309.4396868782058,133.3703270030528,13,3,31_0-15_1-13_3,0,1,309.4464438535819
309.4464438535819,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,309.4708154906588
309.46024691681407,34.35266057189789,13,3,29_0-14_1-13_3,0,0,309.643705655642
309.4640585152827,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,309.51158583317493
309.4708154906588,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,309.51834280855104
309.4847606466651,23.53637766797734,15,1,31_0-15_1,0,1,309.53025540937335
309.51158583317493,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,309.55911315106715
309.51834280855104,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,309.56587012644326
309.53025540937335,133.3703270030528,13,3,31_0-15_1-13_3,0,1,309.68920041835025
309.59925131954003,41.07572047244347,31,0,31_0,0,1,309.6022586033979
309.6022586033979,23.53637766797734,15,1,31_0-15_1,0,1,309.60526588725577
309.60526588725577,133.3703270030528,13,3,31_0-15_1-13_3,0,1,309.6922077022081
309.643705655642,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,309.82716439446995
309.68920041835025,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,309.8726591571782
309.6922077022081,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,309.87566644103606
309.82716439446995,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,310.0106231332979
309.8726591571782,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,309.91815391988644
309.87566644103606,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,309.9211612037443
309.91815391988644,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,309.9636486825947
309.9211612037443,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,309.96665596645255
310.0106231332979,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,310.1940818721258
310.17145765345725,52.52054617349165,30,0,30_0,0,4,310.18880125227446
310.18880125227446,65.4272701271592,15,1,30_0-15_1,0,4,310.20614485109166
310.20614485109166,595.6450817549862,13,2,30_0-15_1-13_2,0,4,310.22348844990887
310.22348844990887,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,310.2408320487261
310.2408320487261,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,310.2581756475433
310.2581756475433,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,310.2755192463605
310.3911523708178,63.291129153580115,26,0,26_0,0,3,310.48559895074465
310.46648091881315,89.87372452752555,21,0,21_0,0,2,310.4938523991358
310.48559895074465,129.8979580141729,11,0,26_0-11_0,0,3,310.5800455306715
310.4938523991358,10.246202815854828,6,0,21_0-6_0,0,2,310.52122387945843
310.4988398044558,52.52054617349165,30,0,30_0,0,4,310.507623558384
310.507623558384,65.4272701271592,15,1,30_0-15_1,0,4,310.5164073123122
310.5164073123122,595.6450817549862,13,2,30_0-15_1-13_2,0,4,310.5251910662404
310.52122387945843,208.52044922141016,4,2,21_0-6_0-4_2,0,2,310.5485953597811
310.5251910662404,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,310.53397482016857
310.53397482016857,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,310.54275857409675
310.54275857409675,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,310.55154232802494
310.5485953597811,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,310.5759668401037
310.5759668401037,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,310.60333832042636
310.5800455306715,68.3907856923077,8,2,26_0-11_0-8_2,0,3,310.67449211059835
310.60333832042636,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,310.630709800749
310.67449211059835,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,310.7689386905252
310.7689386905252,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,310.86338527045206
310.86338527045206,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,310.9578318503789
310.9035398138393,41.07572047244347,31,0,31_0,0,1,310.98304099625665
310.9733694396051,89.87372452752555,21,0,21_0,0,2,311.32534156093163
310.98304099625665,23.53637766797734,15,1,31_0-15_1,0,1,311.062542178674
311.062542178674,133.3703270030528,13,3,31_0-15_1-13_3,0,1,311.14204336109134
311.14204336109134,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,311.2215445435087
311.1677798306564,89.87372452752555,21,0,21_0,0,2,311.50165765150376
311.1719981371749,41.07572047244347,31,0,31_0,0,1,311.17335928279175
311.17335928279175,23.53637766797734,15,1,31_0-15_1,0,1,311.1747204284086
311.1747204284086,133.3703270030528,13,3,31_0-15_1-13_3,0,1,311.17608157402543
311.17608157402543,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,311.2229056891255
311.2215445435087,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,311.30104572592603
311.2229056891255,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,311.30240687154287
311.30104572592603,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,311.3805469083434
311.30240687154287,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,311.3819080539602
311.32534156093163,10.246202815854828,6,0,21_0-6_0,0,2,311.67731368225816
311.50165765150376,10.246202815854828,6,0,21_0-6_0,0,2,311.8536297728303
311.5034430383133,89.87372452752555,21,0,21_0,0,2,311.5183945186586
311.5183945186586,10.246202815854828,6,0,21_0-6_0,0,2,311.8685812531756
311.67731368225816,208.52044922141016,4,2,21_0-6_0-4_2,0,2,312.0292858035847
311.78241473983286,63.291129153580115,26,0,26_0,0,3,311.8763922131338
311.8536297728303,208.52044922141016,4,2,21_0-6_0-4_2,0,2,312.2056018941568
311.8685812531756,208.52044922141016,4,2,21_0-6_0-4_2,0,2,312.2205533745021
311.8763922131338,129.8979580141729,11,0,26_0-11_0,0,3,311.9703696864347
311.9703696864347,68.3907856923077,8,2,26_0-11_0-8_2,0,3,312.06434715973563
312.0292858035847,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,312.3812579249112
312.06434715973563,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,312.15832463303656
312.10253512898504,52.52054617349165,30,0,30_0,0,4,312.157049797548
312.14708741971015,77.01564103348711,29,0,29_0,0,0,312.1472927509471
312.1472927509471,54.29551055755737,14,1,29_0-14_1,0,0,312.14749808218403
312.14749808218403,34.35266057189789,13,3,29_0-14_1-13_3,0,0,312.14770341342097
312.14770341342097,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,312.1479087446579
312.1479087446579,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,312.14811407589485
312.14811407589485,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,312.1483194071318
312.157049797548,65.4272701271592,15,1,30_0-15_1,0,4,312.21156446611093
312.15832463303656,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,312.2523021063375
312.2056018941568,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,312.55757401548334
312.21156446611093,595.6450817549862,13,2,30_0-15_1-13_2,0,4,312.2660791346739
312.2205533745021,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,312.57252549582864
312.2523021063375,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,312.3462795796384
312.2660791346739,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,312.3205938032368
312.3205938032368,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,312.37510847179976
312.37510847179976,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,312.4296231403627
312.3812579249112,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,312.73323004623774
312.55757401548334,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,312.90954613680987
312.57252549582864,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,312.92449761715517
312.640368176668,77.01564103348711,29,0,29_0,0,0,312.73956182771013
