timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,etime
570.9634871518531,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,571.0476971378108
570.9781026748159,30.817008130002144,23,0,23_0,0,3,571.0512569827073
570.9849975542807,68.74291053727762,14,0,29_0-14_0,0,1,571.0130844832206
571.0130844832206,136.7949284462641,12,2,29_0-14_0-12_2,0,1,571.0411714121606
571.0189932865063,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,571.2538049298366
571.025680652999,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,571.2604922963293
571.0411714121606,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,571.0692583411005
571.0476971378108,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,571.1319071237685
571.049561291118,181.06953117054468,7,1,23_0-7_1,0,3,571.2403722202473
571.0512569827073,181.06953117054468,7,1,23_0-7_1,0,3,571.2420679118366
571.0528069928737,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,571.1437516583351
571.0692583411005,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,571.0973452700405
571.088159709086,10.122276877362443,29,0,29_0,0,1,571.1542795657458
571.0973452700405,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,571.1599940527085
571.0975662644111,30.86001769150454,9,2,24_0-10_1-9_2,0,2,571.264081491341
571.1053063387252,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,571.3401179820555
571.1437516583351,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,571.2346963237965
571.1542795657458,68.74291053727762,14,0,29_0-14_0,0,1,571.2203994224056
571.1917163258411,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,571.4265279691714
571.2203994224056,136.7949284462641,12,2,29_0-14_0-12_2,0,1,571.2865192790655
571.2403722202473,167.44796307669645,5,2,23_0-7_1-5_2,0,3,571.4311831493766
571.2420679118366,167.44796307669645,5,2,23_0-7_1-5_2,0,3,571.4328788409658
571.2538049298366,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,571.488616573167
571.264081491341,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,571.430596718271
571.2865192790655,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,571.3526391357253
571.3331073696767,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,571.9103271199064
571.3384162821,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,571.9156360323296
571.3526391357253,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,571.4187589923852
571.3796581339411,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,571.9568778841708
571.4187589923852,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,571.484878849045
571.430596718271,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,571.5971119452009
571.4311831493766,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,571.6219940785058
571.4328788409658,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,571.6236897700951
571.4708939112911,131.3293296924122,24,0,24_0,0,2,571.5858120903763
571.5858120903763,121.39565171504451,10,1,24_0-10_1,0,2,571.7007302694615
571.5971119452009,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,572.1233931111008
571.6219940785058,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,571.8128050076351
571.6236897700951,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,571.8145006992244
571.7007302694615,30.86001769150454,9,2,24_0-10_1-9_2,0,2,571.8156484485467
571.7106990540851,131.3293296924122,24,0,24_0,0,2,571.728562860819
571.728562860819,121.39565171504451,10,1,24_0-10_1,0,2,571.7464266675529
571.7464266675529,30.86001769150454,9,2,24_0-10_1-9_2,0,2,571.8335122552805
571.8128050076351,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,572.0036159367644
571.8145006992244,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,572.0053116283536
571.8156484485467,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,571.9305666276318
571.8335122552805,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,571.9484304343657
571.9305666276318,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,572.045484806717
571.9484304343657,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,572.0633486134509
572.045484806717,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,572.238311290186
572.0633486134509,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,572.2561750969198
572.140080132006,10.122276877362443,29,0,29_0,0,1,572.2767793114643
572.2767793114643,68.74291053727762,14,0,29_0-14_0,0,1,572.4134784909227
572.2981407260456,10.122276877362443,29,0,29_0,0,1,572.3457488832638
572.3457488832638,68.74291053727762,14,0,29_0-14_0,0,1,572.4610866481408
572.4134784909227,136.7949284462641,12,2,29_0-14_0-12_2,0,1,572.550177670381
572.4610866481408,136.7949284462641,12,2,29_0-14_0-12_2,0,1,572.5977858275992
572.550177670381,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,572.6868768498393
572.5553849547388,131.3293296924122,24,0,24_0,0,2,572.616632078914
572.5977858275992,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,572.7344850070575
572.616632078914,121.39565171504451,10,1,24_0-10_1,0,2,572.6778792030892
572.6739896313194,30.817008130002144,23,0,23_0,0,3,572.7150154117622
572.6778792030892,30.86001769150454,9,2,24_0-10_1-9_2,0,2,572.7391263272644
572.6868768498393,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,572.8235760292977
572.7150154117622,181.06953117054468,7,1,23_0-7_1,0,3,572.7560411922051
572.7344850070575,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,572.8711841865158
572.7391263272644,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,572.8003734514397
572.7560411922051,167.44796307669645,5,2,23_0-7_1-5_2,0,3,572.7970669726479
572.7970669726479,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,572.8380927530908
572.8003734514397,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,572.8616205756149
572.8186948482438,131.3293296924122,24,0,24_0,0,2,572.8278787998936
572.8235760292977,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,572.960275208756
572.8278787998936,121.39565171504451,10,1,24_0-10_1,0,2,572.8370627515434
572.8370627515434,30.86001769150454,9,2,24_0-10_1-9_2,0,2,572.8462467031932
572.8380927530908,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,572.8791185335336
572.8462467031932,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,572.855430654843
572.855430654843,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,572.8708045272647
572.8616205756149,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,572.9228676997901
572.8708045272647,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,572.9320516514399
572.8711841865158,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,573.0078833659742
572.8791185335336,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,572.9201443139765
572.9438382643337,144.26635222813573,23,0,23_0,0,0,573.2752086659335
573.2752086659335,128.23391277525002,7,0,23_0-7_0,0,0,573.6065790675333
573.289671564566,30.817008130002144,23,0,23_0,0,3,573.2899492287108
573.2899492287108,181.06953117054468,7,1,23_0-7_1,0,3,573.2902268928557
573.2902268928557,167.44796307669645,5,2,23_0-7_1-5_2,0,3,573.2905045570005
573.2905045570005,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,573.2907822211454
573.2907822211454,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,573.2910598852902
573.2910598852902,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,573.2913375494351
573.4084703186851,10.122276877362443,29,0,29_0,0,1,573.4297651705118
573.4297651705118,68.74291053727762,14,0,29_0-14_0,0,1,573.4510600223385
573.4510600223385,136.7949284462641,12,2,29_0-14_0-12_2,0,1,573.4723548741653
573.4723548741653,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,573.493649725992
573.493649725992,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,573.5149445778187
573.5149445778187,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,573.5362394296454
573.6065790675333,58.77028711124862,4,3,23_0-7_0-4_3,0,0,573.9379494691331
573.635094716601,131.3293296924122,24,0,24_0,0,2,573.7489220472569
573.7081206244684,10.122276877362443,29,0,29_0,0,1,573.7713400471675
573.7489220472569,121.39565171504451,10,1,24_0-10_1,0,2,573.8627493779128
573.7713400471675,68.74291053727762,14,0,29_0-14_0,0,1,573.8345594698667
573.8345594698667,136.7949284462641,12,2,29_0-14_0-12_2,0,1,573.8977788925658
573.8627493779128,30.86001769150454,9,2,24_0-10_1-9_2,0,2,573.9765767085687
573.8977788925658,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,573.960998315265
573.9267797944702,144.26635222813573,23,0,23_0,0,0,573.9468886806426
573.9379494691331,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,574.2693198707328
573.9468886806426,128.23391277525002,7,0,23_0-7_0,0,0,573.9669975668149
573.960998315265,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,574.0242177379641
573.9669975668149,58.77028711124862,4,3,23_0-7_0-4_3,0,0,573.9871064529873
573.9765767085687,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,574.0904040392246
573.9871064529873,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,574.2894287569052
574.0242177379641,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,574.0874371606633
574.0904040392246,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,574.2042313698805
574.2042313698805,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,574.3180587005364
574.2693198707328,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,574.6006902723326
574.2894287569052,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,574.620799158505
574.30211318506,30.817008130002144,23,0,23_0,0,3,574.3557430871351
574.3067952514297,66.22095330084335,30,0,30_0,0,4,574.389884134577
574.3557430871351,181.06953117054468,7,1,23_0-7_1,0,3,574.4093729892103
574.389884134577,162.0220945427088,15,0,30_0-15_0,0,4,574.4729730177243
574.4093729892103,167.44796307669645,5,2,23_0-7_1-5_2,0,3,574.4630028912854
574.4201815507107,66.22095330084335,30,0,30_0,0,4,574.4499803347933
574.4233756920383,10.122276877362443,29,0,29_0,0,1,574.4386165692006
574.4386165692006,68.74291053727762,14,0,29_0-14_0,0,1,574.4538574463628
574.4499803347933,162.0220945427088,15,0,30_0-15_0,0,4,574.5027718018068
574.4538574463628,136.7949284462641,12,2,29_0-14_0-12_2,0,1,574.469098323525
574.4630028912854,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,574.5166327933606
574.469098323525,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,574.4843392006873
574.4729730177243,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,574.5560619008716
574.4843392006873,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,574.4995800778495
574.4995800778495,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,574.5148209550117
574.5027718018068,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,574.5858606849541
574.5166327933606,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,574.5702626954358
574.5560619008716,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,574.6391507840189
574.5702626954358,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,574.6238925975109
574.5858606849541,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,574.6689495681014
574.6006902723326,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,574.9320606739324
574.6092368848879,144.26635222813573,23,0,23_0,0,0,574.6128770104718
574.6128770104718,128.23391277525002,7,0,23_0-7_0,0,0,574.6165171360558
574.6165171360558,58.77028711124862,4,3,23_0-7_0-4_3,0,0,574.6201572616397
574.6201572616397,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,574.6237973872237
574.620799158505,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,574.9521695601047
574.6237973872237,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,574.6274375128077
574.6274375128077,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,574.9558096856887
574.8592419211677,30.817008130002144,23,0,23_0,0,3,575.0699429998144
574.9519649504277,30.817008130002144,23,0,23_0,0,3,575.0769623788196
575.0699429998144,181.06953117054468,7,1,23_0-7_1,0,3,575.2806440784611
575.0769623788196,181.06953117054468,7,1,23_0-7_1,0,3,575.2876634574664
575.109540926034,66.22095330084335,30,0,30_0,0,4,575.1300179570952
575.1161936219494,66.22095330084335,30,0,30_0,0,4,575.1513581958455
575.1300179570952,162.0220945427088,15,0,30_0-15_0,0,4,575.1504949881564
575.1504949881564,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,575.1709720192176
575.1513581958455,162.0220945427088,15,0,30_0-15_0,0,4,575.1726984345959
575.1709720192176,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,575.1914490502788
575.1726984345959,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,575.1940386733462
575.1940386733462,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,575.2153789120965
575.2806440784611,167.44796307669645,5,2,23_0-7_1-5_2,0,3,575.4913451571078
575.2837834087765,10.122276877362443,29,0,29_0,0,1,575.3947377645416
575.2876634574664,167.44796307669645,5,2,23_0-7_1-5_2,0,3,575.4983645361131
575.3947377645416,68.74291053727762,14,0,29_0-14_0,0,1,575.5056921203067
575.4913451571078,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,575.7020462357546
575.4983645361131,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,575.7090656147598
575.5056921203067,136.7949284462641,12,2,29_0-14_0-12_2,0,1,575.6166464760718
575.5313276516392,131.3293296924122,24,0,24_0,0,2,575.6125529217551
575.6125529217551,121.39565171504451,10,1,24_0-10_1,0,2,575.6937781918709
575.6166464760718,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,575.7276008318369
575.6205330156122,66.22095330084335,30,0,30_0,0,4,575.670404730303
575.670404730303,162.0220945427088,15,0,30_0-15_0,0,4,575.7202764449937
575.6937781918709,30.86001769150454,9,2,24_0-10_1-9_2,0,2,575.7750034619868
575.7020462357546,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,575.9127473144013
575.7090656147598,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,575.9197666934065
575.7202764449937,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,575.7701481596845
575.7276008318369,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,575.838555187602
575.7701481596845,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,575.8200198743752
575.7750034619868,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,575.8562287321026
575.838555187602,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,575.9495095433671
575.8562287321026,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,575.9374540022185
575.8673905920205,66.22095330084335,30,0,30_0,0,4,575.9048005555865
575.8704839458393,66.22095330084335,30,0,30_0,0,4,575.9351940949056
575.9048005555865,162.0220945427088,15,0,30_0-15_0,0,4,575.9422105191525
575.9127473144013,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,576.123448393048
575.9197666934065,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,576.1304677720532
575.9351940949056,162.0220945427088,15,0,30_0-15_0,0,4,575.9726040584716
575.9370082512402,66.22095330084335,30,0,30_0,0,4,575.9955639713452
575.9374540022185,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,576.0186792723343
575.9422105191525,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,575.9796204827185
575.9665917525302,131.3293296924122,24,0,24_0,0,2,576.0874681147474
575.9726040584716,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,576.0100140220376
575.9796204827185,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,576.0170304462845
575.9955639713452,162.0220945427088,15,0,30_0-15_0,0,4,576.0541196914502
576.0100140220376,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,576.0474239856036
576.0522314107143,10.122276877362443,29,0,29_0,0,1,576.1746565071023
576.0541196914502,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,576.1126754115552
576.0874681147474,121.39565171504451,10,1,24_0-10_1,0,2,576.2083444769645
576.1126754115552,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,576.1712311316602
576.1141512218759,10.122276877362443,29,0,29_0,0,1,576.3517756119006
576.1746565071023,68.74291053727762,14,0,29_0-14_0,0,1,576.2970816034904
576.193485924671,30.817008130002144,23,0,23_0,0,3,576.2369191264285
576.2083444769645,30.86001769150454,9,2,24_0-10_1-9_2,0,2,576.3292208391816
576.2369191264285,181.06953117054468,7,1,23_0-7_1,0,3,576.2803523281859
576.2803523281859,167.44796307669645,5,2,23_0-7_1-5_2,0,3,576.3237855299434
576.282626930544,10.122276877362443,29,0,29_0,0,1,576.3696275546088
576.2970816034904,136.7949284462641,12,2,29_0-14_0-12_2,0,1,576.4195066998784
576.3237855299434,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,576.3672187317009
576.3292208391816,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,576.4500972013988
576.3517756119006,68.74291053727762,14,0,29_0-14_0,0,1,576.5288947166989
576.3672187317009,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,576.4106519334583
576.3696275546088,68.74291053727762,14,0,29_0-14_0,0,1,576.5467466594071
576.4106519334583,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,576.4540851352158
576.4195066998784,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,576.5419317962665
576.4500972013988,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,576.5709735636159
576.5149008467208,30.817008130002144,23,0,23_0,0,3,576.5299883652651
576.5288947166989,136.7949284462641,12,2,29_0-14_0-12_2,0,1,576.7060138214972
576.5299883652651,181.06953117054468,7,1,23_0-7_1,0,3,576.5450758838094
576.5419317962665,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,576.6643568926545
576.5450758838094,167.44796307669645,5,2,23_0-7_1-5_2,0,3,576.5601634023537
576.5467466594071,136.7949284462641,12,2,29_0-14_0-12_2,0,1,576.7238657642054
576.5601634023537,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,576.575250920898
576.5709735636159,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,576.691849925833
576.575250920898,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,576.5903384394423
576.5903384394423,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,576.6054259579867
576.6643568926545,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,576.7867819890425
576.6848383121329,144.26635222813573,23,0,23_0,0,0,576.8059072680968
576.7060138214972,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,576.8831329262955
576.7238657642054,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,576.9009848690037
576.8059072680968,128.23391277525002,7,0,23_0-7_0,0,0,576.9269762240607
576.8831329262955,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,577.0602520310938
576.9009848690037,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,577.078103973802
576.9269762240607,58.77028711124862,4,3,23_0-7_0-4_3,0,0,577.0480451800246
576.9638734702648,144.26635222813573,23,0,23_0,0,0,576.9878120921004
576.9878120921004,128.23391277525002,7,0,23_0-7_0,0,0,577.011750713936
577.011750713936,58.77028711124862,4,3,23_0-7_0-4_3,0,0,577.0719838018601
577.0480451800246,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,577.1691141359885
577.0602520310938,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,577.2373711358921
577.0719838018601,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,577.193052757824
577.078103973802,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,577.2552230786002
577.1292836808724,131.3293296924122,24,0,24_0,0,2,577.3526456701783
577.149235292496,30.817008130002144,23,0,23_0,0,3,577.1793338845981
577.1691141359885,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,577.2901830919524
577.1793338845981,181.06953117054468,7,1,23_0-7_1,0,3,577.2094324767003
577.193052757824,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,577.3141217137879
577.2094324767003,167.44796307669645,5,2,23_0-7_1-5_2,0,3,577.2395310688024
577.2395310688024,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,577.2696296609046
577.2645779369834,66.22095330084335,30,0,30_0,0,4,577.2976843075248
577.2696296609046,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,577.2997282530067
577.2749194814515,10.122276877362443,29,0,29_0,0,1,577.3150342908108
577.2901830919524,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,577.4112520479163
577.2976843075248,162.0220945427088,15,0,30_0-15_0,0,4,577.3307906780663
577.2997282530067,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,577.3298268451089
577.3141217137879,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,577.4351906697518
577.3150342908108,68.74291053727762,14,0,29_0-14_0,0,1,577.35514910017
577.3307906780663,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,577.3638970486077
577.3318783257943,66.22095330084335,30,0,30_0,0,4,577.341102581313
577.341102581313,162.0220945427088,15,0,30_0-15_0,0,4,577.3503268368316
577.3503268368316,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,577.3731213041264
577.3526456701783,121.39565171504451,10,1,24_0-10_1,0,2,577.5760076594842
577.35514910017,136.7949284462641,12,2,29_0-14_0-12_2,0,1,577.3952639095293
577.3638970486077,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,577.3970034191491
577.3731213041264,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,577.4062276746678
577.3952639095293,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,577.4353787188885
577.4353787188885,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,577.4754935282477
577.4487501278252,144.26635222813573,23,0,23_0,0,0,577.5062117239617
577.4754935282477,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,577.515608337607
577.4902589023691,144.26635222813573,23,0,23_0,0,0,577.6610882144232
577.5062117239617,128.23391277525002,7,0,23_0-7_0,0,0,577.5636733200981
577.5636733200981,58.77028711124862,4,3,23_0-7_0-4_3,0,0,577.6211349162346
577.5760076594842,30.86001769150454,9,2,24_0-10_1-9_2,0,2,577.79936964879
577.6211349162346,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,577.6785965123711
577.6610882144232,128.23391277525002,7,0,23_0-7_0,0,0,577.8159647048848
577.6785965123711,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,577.7360581085076
577.7360581085076,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,577.793519704644
577.7518264710206,30.817008130002144,23,0,23_0,0,3,577.9682935692393
577.79936964879,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,578.0227316380959
577.8159647048848,58.77028711124862,4,3,23_0-7_0-4_3,0,0,577.9708411953463
577.9446976379759,131.3293296924122,24,0,24_0,0,2,578.1555136378464
577.9682935692393,181.06953117054468,7,1,23_0-7_1,0,3,578.184760667458
577.9708411953463,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,578.1257176858079
578.0227316380959,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,578.2460936274018
